SCAN#2,1534275040054,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:00:00,MacSecure,-84
SCAN#2,1534275040054,43.258310211176564,-79.92009066000361,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-84
SCAN#2,1534275040054,43.258310211176564,-79.92009066000361,ETB1,c4:e9:84:1b:0f:01,Energy,-90
SCAN#2,1534275040054,43.258310211176564,-79.92009066000361,ETB1,10:be:f5:d4:ed:48,PiFi,-93
SCAN#2,1534275040054,43.258310211176564,-79.92009066000361,ETB1,c0:56:27:71:cb:3a,,-93
SCAN#2,1534275040054,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:91,eduroam,-82
SCAN#2,1534275040054,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:90,MacSecure,-83
SCAN#2,1534275040054,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f1,eduroam,-88
SCAN#2,1534275040054,43.258310211176564,-79.92009066000361,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#2,1534275040054,43.258310211176564,-79.92009066000361,ETB1,9e:2b:77:8e:45:c7,SETUP,-92
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:10,MacSecure,-66
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:11,eduroam,-67
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,4a:d9:e7:0b:6d:4d,ITB-A113B-VIA,-80
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:06:60,MacSecure,-77
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e0,MacSecure,-85
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:91,eduroam,-79
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e1,eduroam,-85
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:00:01,eduroam,-83
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:00:00,MacSecure,-84
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-86
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,c4:e9:84:1b:0f:01,Energy,-80
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,10:be:f5:d4:ed:48,PiFi,-92
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,c0:56:27:71:cb:3a,,-93
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:91,eduroam,-82
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:90,MacSecure,-83
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f1,eduroam,-88
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,9e:2b:77:8e:45:c7,SETUP,-92
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:90,MacSecure,-79
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:21,eduroam,-83
SCAN#3,1534275040833,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:20,MacSecure,-83
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:10,MacSecure,-67
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:11,eduroam,-66
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,4a:d9:e7:0b:6d:4d,ITB-A113B-VIA,-80
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:06:60,MacSecure,-77
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e0,MacSecure,-83
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:91,eduroam,-80
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e1,eduroam,-84
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:00:01,eduroam,-83
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:00:00,MacSecure,-84
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-86
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,c4:e9:84:1b:0f:01,Energy,-80
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,10:be:f5:d4:ed:48,PiFi,-92
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,c0:56:27:71:cb:3a,,-86
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:91,eduroam,-82
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:90,MacSecure,-83
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f1,eduroam,-88
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,9e:2b:77:8e:45:c7,SETUP,-92
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:90,MacSecure,-80
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:21,eduroam,-83
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:20,MacSecure,-83
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f0,MacSecure,-85
SCAN#4,1534275041766,43.258310211176564,-79.92009066000361,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:10,MacSecure,-67
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:11,eduroam,-67
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,4a:d9:e7:0b:6d:4d,ITB-A113B-VIA,-80
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:06:60,MacSecure,-81
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e0,MacSecure,-83
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:91,eduroam,-80
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e1,eduroam,-85
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:00:01,eduroam,-83
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:00:00,MacSecure,-84
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-86
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,c4:e9:84:1b:0f:01,Energy,-83
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,10:be:f5:d4:ed:48,PiFi,-92
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,c0:56:27:71:cb:3a,,-86
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:91,eduroam,-85
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:90,MacSecure,-86
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f1,eduroam,-88
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,9e:2b:77:8e:45:c7,SETUP,-92
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:90,MacSecure,-83
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:21,eduroam,-83
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:20,MacSecure,-83
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f0,MacSecure,-85
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#5,1534275042685,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:31:32:d1,eduroam,-84
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:10,MacSecure,-68
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:11,eduroam,-68
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,4a:d9:e7:0b:6d:4d,ITB-A113B-VIA,-83
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:06:60,MacSecure,-81
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e0,MacSecure,-83
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:91,eduroam,-80
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e1,eduroam,-84
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:00:01,eduroam,-83
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:00:00,MacSecure,-84
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-86
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,c4:e9:84:1b:0f:01,Energy,-83
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,10:be:f5:d4:ed:48,PiFi,-92
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,c0:56:27:71:cb:3a,,-86
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:91,eduroam,-87
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:90,MacSecure,-88
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f1,eduroam,-88
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,9e:2b:77:8e:45:c7,SETUP,-92
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:90,MacSecure,-81
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:21,eduroam,-86
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:20,MacSecure,-83
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f0,MacSecure,-85
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:31:32:d1,eduroam,-84
SCAN#6,1534275043503,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:31:32:d0,MacSecure,-83
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:10,MacSecure,-68
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:11,eduroam,-68
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,4a:d9:e7:0b:6d:4d,ITB-A113B-VIA,-83
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:06:60,MacSecure,-81
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e0,MacSecure,-84
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:91,eduroam,-80
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e1,eduroam,-84
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:00:01,eduroam,-83
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:00:00,MacSecure,-84
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-86
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,c4:e9:84:1b:0f:01,Energy,-89
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,10:be:f5:d4:ed:48,PiFi,-92
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,c0:56:27:71:cb:3a,,-86
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:91,eduroam,-85
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:90,MacSecure,-85
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f1,eduroam,-88
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,9e:2b:77:8e:45:c7,SETUP,-92
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:90,MacSecure,-81
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:21,eduroam,-86
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:20,MacSecure,-83
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f0,MacSecure,-85
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:31:32:d1,eduroam,-84
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:31:32:d0,MacSecure,-83
SCAN#7,1534275044302,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:06:61,eduroam,-81
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:10,MacSecure,-68
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:11,eduroam,-68
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,4a:d9:e7:0b:6d:4d,ITB-A113B-VIA,-83
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:06:60,MacSecure,-81
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e0,MacSecure,-84
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:91,eduroam,-80
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e1,eduroam,-83
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:00:01,eduroam,-83
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:00:00,MacSecure,-84
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-86
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,c4:e9:84:1b:0f:01,Energy,-89
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,10:be:f5:d4:ed:48,PiFi,-92
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,c0:56:27:71:cb:3a,,-86
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:91,eduroam,-84
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:90,MacSecure,-85
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f1,eduroam,-84
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,9e:2b:77:8e:45:c7,SETUP,-92
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:90,MacSecure,-80
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:21,eduroam,-83
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:20,MacSecure,-83
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f0,MacSecure,-85
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:31:32:d1,eduroam,-84
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:31:32:d0,MacSecure,-83
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:06:61,eduroam,-81
SCAN#8,1534275045093,43.258310211176564,-79.92009066000361,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-89
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:10,MacSecure,-69
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:11,eduroam,-70
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,4a:d9:e7:0b:6d:4d,ITB-A113B-VIA,-80
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:06:60,MacSecure,-82
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e0,MacSecure,-84
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:91,eduroam,-80
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e1,eduroam,-83
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-86
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,c4:e9:84:1b:0f:01,Energy,-89
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,10:be:f5:d4:ed:48,PiFi,-89
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,c0:56:27:71:cb:3a,,-86
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:91,eduroam,-85
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:90,MacSecure,-85
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f1,eduroam,-84
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,9e:2b:77:8e:45:c7,SETUP,-92
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:90,MacSecure,-80
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:21,eduroam,-86
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:20,MacSecure,-85
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f0,MacSecure,-85
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:31:32:d1,eduroam,-84
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:31:32:d0,MacSecure,-83
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:06:61,eduroam,-82
SCAN#9,1534275045853,43.258310211176564,-79.92009066000361,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-89
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:10,MacSecure,-69
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:11,eduroam,-69
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,4a:d9:e7:0b:6d:4d,ITB-A113B-VIA,-80
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:06:60,MacSecure,-82
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e0,MacSecure,-84
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:91,eduroam,-80
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e1,eduroam,-82
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-86
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,c4:e9:84:1b:0f:01,Energy,-86
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,10:be:f5:d4:ed:48,PiFi,-92
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,c0:56:27:71:cb:3a,,-86
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:91,eduroam,-85
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:90,MacSecure,-84
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f1,eduroam,-84
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:90,MacSecure,-81
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:21,eduroam,-87
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:12:15:20,MacSecure,-85
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:69:f0,MacSecure,-85
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:31:32:d1,eduroam,-84
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:31:32:d0,MacSecure,-83
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:06:61,eduroam,-82
SCAN#10,1534275046664,43.258310211176564,-79.92009066000361,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-89
SCAN#11,1534275047430,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:10,MacSecure,-67
SCAN#11,1534275047430,43.258310211176564,-79.92009066000361,ETB1,00:f2:8b:d1:fe:11,eduroam,-67
SCAN#11,1534275047430,43.258310211176564,-79.92009066000361,ETB1,4a:d9:e7:0b:6d:4d,ITB-A113B-VIA,-80
SCAN#11,1534275047430,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1d:06:60,MacSecure,-81
SCAN#11,1534275047430,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e0,MacSecure,-81
SCAN#11,1534275047430,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:35:ca:91,eduroam,-80
SCAN#11,1534275047430,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:08:a3:e1,eduroam,-81
SCAN#11,1534275047430,43.258310211176564,-79.92009066000361,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-86
SCAN#11,1534275047430,43.258310211176564,-79.92009066000361,ETB1,c4:e9:84:1b:0f:01,Energy,-86
SCAN#11,1534275047430,43.258310211176564,-79.92009066000361,ETB1,10:be:f5:d4:ed:48,PiFi,-92
SCAN#11,1534275047430,43.258310211176564,-79.92009066000361,ETB1,c0:56:27:71:cb:3a,,-86
SCAN#11,1534275047430,43.258310211176564,-79.92009066000361,ETB1,00:35:1a:1a:5c:91,eduroam,-85
