SCAN#7,1534274855341,43.258609529870256,-79.92009858602586,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-83
SCAN#7,1534274855341,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:08:a3:e0,MacSecure,-84
SCAN#7,1534274855341,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:1d:00:00,MacSecure,-85
SCAN#7,1534274855341,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:08:a3:e1,eduroam,-85
SCAN#7,1534274855341,43.258609529870256,-79.92009858602586,ETB1,00:f2:8b:f1:8c:50,MacSecure,-87
SCAN#7,1534274855341,43.258609529870256,-79.92009858602586,ETB1,00:f2:8b:d1:fe:10,MacSecure,-87
SCAN#7,1534274855341,43.258609529870256,-79.92009858602586,ETB1,c4:e9:84:1b:0f:01,Energy,-89
SCAN#7,1534274855341,43.258609529870256,-79.92009858602586,ETB1,f8:7b:8c:0e:18:a9,LearningFactory_RE,-92
SCAN#7,1534274855341,43.258609529870256,-79.92009858602586,ETB1,10:be:f5:d4:ed:48,PiFi,-92
SCAN#7,1534274855341,43.258609529870256,-79.92009858602586,ETB1,84:80:2d:42:95:49,,-93
SCAN#7,1534274855341,43.258609529870256,-79.92009858602586,ETB1,58:ef:68:4c:33:ae,Linksys03394,-83
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:35:8e:20,MacSecure,-71
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:35:8e:21,eduroam,-71
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:31:32:d1,eduroam,-78
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:31:32:d0,MacSecure,-78
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-83
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:1d:00:01,eduroam,-83
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,f2:9f:c2:aa:41:56,,-83
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-83
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:08:a3:e0,MacSecure,-85
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:1d:00:00,MacSecure,-85
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:08:a3:e1,eduroam,-85
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,00:f2:8b:f1:8c:50,MacSecure,-88
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,00:f2:8b:d1:fe:10,MacSecure,-87
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,c4:e9:84:1b:0f:01,Energy,-89
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,f8:7b:8c:0e:18:a9,LearningFactory_RE,-92
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,10:be:f5:d4:ed:48,PiFi,-92
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,84:80:2d:42:95:49,,-93
SCAN#8,1534274856101,43.258609529870256,-79.92009858602586,ETB1,58:ef:68:4c:33:ae,Linksys03394,-83
SCAN#9,1534274856838,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:35:8e:20,MacSecure,-71
SCAN#9,1534274856838,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:35:8e:21,eduroam,-71
SCAN#9,1534274856838,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:31:32:d1,eduroam,-78
SCAN#9,1534274856838,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:31:32:d0,MacSecure,-78
SCAN#9,1534274856838,43.258609529870256,-79.92009858602586,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-83
SCAN#9,1534274856838,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:1d:00:01,eduroam,-84
