SCAN#4,1534274613844,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:41,eduroam,-82
SCAN#4,1534274613844,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:21,eduroam,-87
SCAN#4,1534274613844,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:20,MacSecure,-83
SCAN#4,1534274613844,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d1,eduroam,-75
SCAN#4,1534274613844,43.25878681684668,-79.92013536461997,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-87
SCAN#4,1534274613844,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-76
SCAN#4,1534274613844,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a1,eduroam,-82
SCAN#4,1534274613844,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:49,,-87
SCAN#4,1534274613844,43.25878681684668,-79.92013536461997,ETB1,f2:9f:c2:aa:41:56,,-93
SCAN#4,1534274613844,43.25878681684668,-79.92013536461997,ETB1,58:ef:68:4c:33:ae,Linksys03394,-93
SCAN#4,1534274613844,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a0,MacSecure,-82
SCAN#4,1534274613844,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-86
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d0,MacSecure,-76
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b1,eduroam,-73
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:50,MacSecure,-78
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:51,eduroam,-78
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:40,MacSecure,-79
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:41,eduroam,-79
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:21,eduroam,-83
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:20,MacSecure,-83
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d1,eduroam,-76
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-87
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-72
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a1,eduroam,-82
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:49,,-86
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,f2:9f:c2:aa:41:56,,-93
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,58:ef:68:4c:33:ae,Linksys03394,-93
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a0,MacSecure,-82
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-87
SCAN#5,1534274614595,43.25878681684668,-79.92013536461997,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-93
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d0,MacSecure,-77
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b1,eduroam,-71
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-72
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:51,eduroam,-75
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:40,MacSecure,-77
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:41,eduroam,-77
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d1,eduroam,-77
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:50,MacSecure,-78
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a1,eduroam,-82
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a0,MacSecure,-82
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:20,MacSecure,-83
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:21,eduroam,-84
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:49,,-86
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-87
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-87
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-93
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,f2:9f:c2:aa:41:56,,-93
SCAN#6,1534274617567,43.25878681684668,-79.92013536461997,ETB1,58:ef:68:4c:33:ae,Linksys03394,-93
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d0,MacSecure,-76
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b1,eduroam,-71
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-71
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:51,eduroam,-75
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:40,MacSecure,-75
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:41,eduroam,-74
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d1,eduroam,-78
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:50,MacSecure,-75
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a1,eduroam,-82
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a0,MacSecure,-82
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:20,MacSecure,-85
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:21,eduroam,-85
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:49,,-86
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-93
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-87
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-93
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#7,1534274618325,43.25878681684668,-79.92013536461997,ETB1,58:ef:68:4c:33:ae,Linksys03394,-93
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d0,MacSecure,-76
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b1,eduroam,-70
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-71
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:51,eduroam,-75
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:40,MacSecure,-75
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:41,eduroam,-75
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d1,eduroam,-78
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:50,MacSecure,-79
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a0,MacSecure,-82
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:20,MacSecure,-84
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:21,eduroam,-85
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:49,,-85
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-93
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-85
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#8,1534274619082,43.25878681684668,-79.92013536461997,ETB1,58:ef:68:4c:33:ae,Linksys03394,-93
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d0,MacSecure,-76
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b1,eduroam,-70
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-71
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:51,eduroam,-75
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:40,MacSecure,-76
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:41,eduroam,-76
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d1,eduroam,-78
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:50,MacSecure,-74
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a0,MacSecure,-82
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:20,MacSecure,-84
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:21,eduroam,-85
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:49,,-85
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-93
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-85
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#9,1534274619814,43.25878681684668,-79.92013536461997,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d0,MacSecure,-77
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b1,eduroam,-70
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-70
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:51,eduroam,-75
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:40,MacSecure,-75
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:41,eduroam,-76
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d1,eduroam,-77
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:50,MacSecure,-74
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:20,MacSecure,-84
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:21,eduroam,-84
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:49,,-85
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-93
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-85
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#10,1534274620560,43.25878681684668,-79.92013536461997,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d0,MacSecure,-76
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b1,eduroam,-70
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-70
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:51,eduroam,-75
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:40,MacSecure,-76
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:41,eduroam,-69
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d1,eduroam,-77
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:50,MacSecure,-74
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:20,MacSecure,-85
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:21,eduroam,-84
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:49,,-83
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-86
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-84
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#11,1534274621309,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a1,eduroam,-81
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d0,MacSecure,-77
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b1,eduroam,-70
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-70
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:51,eduroam,-75
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:40,MacSecure,-76
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:41,eduroam,-76
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d1,eduroam,-77
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:50,MacSecure,-74
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:20,MacSecure,-85
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:21,eduroam,-86
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:49,,-84
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-86
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-84
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#12,1534274622051,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a1,eduroam,-81
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d0,MacSecure,-77
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b1,eduroam,-70
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-71
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:51,eduroam,-75
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:40,MacSecure,-76
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:41,eduroam,-75
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d1,eduroam,-78
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:50,MacSecure,-75
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:20,MacSecure,-85
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:21,eduroam,-85
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:49,,-84
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-86
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-84
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a1,eduroam,-81
SCAN#13,1534274622810,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a0,MacSecure,-80
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d0,MacSecure,-77
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b1,eduroam,-70
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-71
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:51,eduroam,-75
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:40,MacSecure,-75
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:41,eduroam,-75
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d1,eduroam,-77
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:50,MacSecure,-74
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:20,MacSecure,-85
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:21,eduroam,-85
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:49,,-84
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-92
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-84
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,f2:9f:c2:aa:41:56,,-89
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a1,eduroam,-81
SCAN#14,1534274623569,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:e6:a2:a0,MacSecure,-81
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d0,MacSecure,-76
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b1,eduroam,-70
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-71
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:51,eduroam,-75
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:40,MacSecure,-75
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:1d:05:41,eduroam,-75
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:86:d1,eduroam,-77
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,00:f2:8b:f1:8c:50,MacSecure,-75
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:20,MacSecure,-84
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,00:35:1a:35:8e:21,eduroam,-85
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:49,,-84
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-92
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-84
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#15,1534274624313,43.25878681684668,-79.92013536461997,ETB1,f2:9f:c2:aa:41:56,,-89
