SCAN#4,1534274734982,43.25871595040371,-79.92017458410112,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-71
SCAN#4,1534274734982,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:00,MacSecure,-76
SCAN#4,1534274734982,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:01,eduroam,-77
SCAN#4,1534274734982,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:41,eduroam,-84
SCAN#4,1534274734982,43.25871595040371,-79.92017458410112,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#4,1534274734982,43.25871595040371,-79.92017458410112,ETB1,c4:e9:84:1b:0f:01,Energy,-93
SCAN#4,1534274734982,43.25871595040371,-79.92017458410112,ETB1,58:ef:68:4c:33:ae,Linksys03394,-83
SCAN#4,1534274734982,43.25871595040371,-79.92017458410112,ETB1,00:90:4b:3d:bf:8d,wireless,-93
SCAN#4,1534274734982,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d0,MacSecure,-86
SCAN#4,1534274734982,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d1,eduroam,-87
SCAN#4,1534274734982,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-72
SCAN#4,1534274734982,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:49,,-72
SCAN#4,1534274734982,43.25871595040371,-79.92017458410112,ETB1,f2:9f:c2:aa:41:56,,-86
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-62
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:50,MacSecure,-65
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:51,eduroam,-64
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b1,eduroam,-62
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:21,eduroam,-68
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:20,MacSecure,-68
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-77
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:00,MacSecure,-78
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:01,eduroam,-77
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:41,eduroam,-84
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,c4:e9:84:1b:0f:01,Energy,-92
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,58:ef:68:4c:33:ae,Linksys03394,-86
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,00:90:4b:3d:bf:8d,wireless,-92
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d0,MacSecure,-85
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d1,eduroam,-85
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-72
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:49,,-72
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,f2:9f:c2:aa:41:56,,-86
SCAN#5,1534274735748,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:40,MacSecure,-81
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-62
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:50,MacSecure,-67
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:51,eduroam,-67
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b1,eduroam,-62
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:21,eduroam,-69
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:20,MacSecure,-69
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-77
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:00,MacSecure,-77
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:01,eduroam,-77
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:41,eduroam,-84
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,c4:e9:84:1b:0f:01,Energy,-92
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,58:ef:68:4c:33:ae,Linksys03394,-86
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,00:90:4b:3d:bf:8d,wireless,-92
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d0,MacSecure,-85
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d1,eduroam,-85
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-72
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:49,,-72
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:40,MacSecure,-81
SCAN#6,1534274736510,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:86:d0,MacSecure,-83
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-64
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:50,MacSecure,-67
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:51,eduroam,-67
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b1,eduroam,-64
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:21,eduroam,-71
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:20,MacSecure,-71
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-74
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:00,MacSecure,-77
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:01,eduroam,-77
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:41,eduroam,-81
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,c4:e9:84:1b:0f:01,Energy,-92
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,58:ef:68:4c:33:ae,Linksys03394,-86
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,00:90:4b:3d:bf:8d,wireless,-92
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d0,MacSecure,-87
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d1,eduroam,-86
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-76
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:49,,-76
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:40,MacSecure,-81
SCAN#7,1534274737250,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:86:d0,MacSecure,-83
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-64
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:50,MacSecure,-64
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:51,eduroam,-65
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b1,eduroam,-64
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:21,eduroam,-70
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:20,MacSecure,-70
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-77
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:00,MacSecure,-78
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:01,eduroam,-79
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:41,eduroam,-81
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,c4:e9:84:1b:0f:01,Energy,-89
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,58:ef:68:4c:33:ae,Linksys03394,-86
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,00:90:4b:3d:bf:8d,wireless,-92
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d0,MacSecure,-87
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d1,eduroam,-86
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-76
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:49,,-76
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:40,MacSecure,-81
SCAN#8,1534274738011,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:86:d0,MacSecure,-83
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-64
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:50,MacSecure,-65
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:51,eduroam,-66
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b1,eduroam,-65
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:21,eduroam,-70
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:20,MacSecure,-70
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-71
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:00,MacSecure,-78
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:01,eduroam,-78
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:41,eduroam,-81
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,c4:e9:84:1b:0f:01,Energy,-89
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,58:ef:68:4c:33:ae,Linksys03394,-83
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:90:4b:3d:bf:8d,wireless,-92
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d0,MacSecure,-87
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d1,eduroam,-86
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-77
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:49,,-77
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:40,MacSecure,-82
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:86:d0,MacSecure,-83
SCAN#9,1534274738766,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:86:d1,eduroam,-84
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-64
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:50,MacSecure,-66
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:51,eduroam,-65
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b1,eduroam,-65
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:21,eduroam,-70
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:20,MacSecure,-70
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-56
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:00,MacSecure,-77
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:01,eduroam,-78
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:41,eduroam,-81
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,c4:e9:84:1b:0f:01,Energy,-89
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,58:ef:68:4c:33:ae,Linksys03394,-86
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:90:4b:3d:bf:8d,wireless,-92
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d0,MacSecure,-87
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d1,eduroam,-85
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-77
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:49,,-77
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:40,MacSecure,-81
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:86:d0,MacSecure,-83
SCAN#10,1534274739505,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:86:d1,eduroam,-84
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-64
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:50,MacSecure,-64
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:51,eduroam,-65
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b1,eduroam,-64
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:21,eduroam,-69
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:20,MacSecure,-70
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-77
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:00,MacSecure,-78
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:01,eduroam,-78
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:41,eduroam,-82
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,c4:e9:84:1b:0f:01,Energy,-89
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,58:ef:68:4c:33:ae,Linksys03394,-86
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:90:4b:3d:bf:8d,wireless,-92
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d0,MacSecure,-87
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d1,eduroam,-87
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-77
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:49,,-77
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:40,MacSecure,-81
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:86:d0,MacSecure,-82
SCAN#11,1534274740247,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:86:d1,eduroam,-84
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-65
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:50,MacSecure,-66
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:51,eduroam,-65
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b1,eduroam,-64
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:21,eduroam,-69
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:20,MacSecure,-69
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-77
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:00,MacSecure,-78
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:00:01,eduroam,-78
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:41,eduroam,-82
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-92
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,c4:e9:84:1b:0f:01,Energy,-89
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,58:ef:68:4c:33:ae,Linksys03394,-86
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:90:4b:3d:bf:8d,wireless,-92
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d0,MacSecure,-87
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:31:32:d1,eduroam,-87
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-77
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,84:80:2d:42:95:49,,-77
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,f2:9f:c2:aa:41:56,,-92
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:1d:05:40,MacSecure,-81
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:86:d0,MacSecure,-82
SCAN#12,1534274741023,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:86:d1,eduroam,-84
SCAN#13,1534274741784,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-64
SCAN#13,1534274741784,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:50,MacSecure,-66
SCAN#13,1534274741784,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8c:51,eduroam,-65
SCAN#13,1534274741784,43.25871595040371,-79.92017458410112,ETB1,00:f2:8b:f1:8a:b1,eduroam,-64
SCAN#13,1534274741784,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:21,eduroam,-69
SCAN#13,1534274741784,43.25871595040371,-79.92017458410112,ETB1,00:35:1a:35:8e:20,MacSecure,-69
