SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-89
SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e0,MacSecure,-82
SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e1,eduroam,-81
SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,f8:7b:8c:0e:18:a9,LearningFactory_RE,-92
SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,c4:e9:84:1b:0f:01,Energy,-78
SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:19:e0:61,eduroam,-81
SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:50,MacSecure,-81
SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-85
SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:49,,-91
SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,58:ef:68:4c:33:ae,Linksys03394,-83
SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,00:90:4b:3d:bf:8d,wireless,-86
SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,c0:56:27:71:cb:3a,,-87
SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,96:34:b9:a4:9a:44,portthru,-90
SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d0,MacSecure,-76
SCAN#2,1534274927528,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:11,eduroam,-84
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:20,MacSecure,-76
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:21,eduroam,-75
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-80
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d1,eduroam,-77
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:01,eduroam,-70
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:00,MacSecure,-70
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-89
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e0,MacSecure,-82
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e1,eduroam,-84
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,f8:7b:8c:0e:18:a9,LearningFactory_RE,-86
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,c4:e9:84:1b:0f:01,Energy,-83
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:19:e0:61,eduroam,-81
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:50,MacSecure,-81
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-85
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:49,,-91
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,58:ef:68:4c:33:ae,Linksys03394,-86
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,00:90:4b:3d:bf:8d,wireless,-86
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,c0:56:27:71:cb:3a,,-87
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,96:34:b9:a4:9a:44,portthru,-90
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d0,MacSecure,-77
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:11,eduroam,-84
SCAN#3,1534274928365,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:51,eduroam,-85
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:20,MacSecure,-72
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:21,eduroam,-72
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-83
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d1,eduroam,-70
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:01,eduroam,-72
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:00,MacSecure,-71
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-86
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e0,MacSecure,-82
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e1,eduroam,-83
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,f8:7b:8c:0e:18:a9,LearningFactory_RE,-86
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,c4:e9:84:1b:0f:01,Energy,-80
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:19:e0:61,eduroam,-81
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:50,MacSecure,-81
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-85
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:49,,-91
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,58:ef:68:4c:33:ae,Linksys03394,-86
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,00:90:4b:3d:bf:8d,wireless,-86
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,c0:56:27:71:cb:3a,,-87
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,96:34:b9:a4:9a:44,portthru,-90
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d0,MacSecure,-70
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:11,eduroam,-85
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:51,eduroam,-87
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,f2:9f:c2:aa:41:56,,-83
SCAN#4,1534274929157,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:10,MacSecure,-86
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:20,MacSecure,-71
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:21,eduroam,-72
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-83
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d1,eduroam,-73
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:01,eduroam,-71
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:00,MacSecure,-71
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-86
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e0,MacSecure,-86
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e1,eduroam,-83
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,f8:7b:8c:0e:18:a9,LearningFactory_RE,-86
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,c4:e9:84:1b:0f:01,Energy,-80
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:19:e0:61,eduroam,-81
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:50,MacSecure,-81
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-85
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:49,,-91
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,58:ef:68:4c:33:ae,Linksys03394,-89
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,00:90:4b:3d:bf:8d,wireless,-86
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,c0:56:27:71:cb:3a,,-87
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,96:34:b9:a4:9a:44,portthru,-90
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d0,MacSecure,-73
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:11,eduroam,-85
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:51,eduroam,-87
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,f2:9f:c2:aa:41:56,,-83
SCAN#5,1534274930020,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:10,MacSecure,-86
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:20,MacSecure,-70
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:21,eduroam,-70
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-86
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d1,eduroam,-74
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:01,eduroam,-71
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:00,MacSecure,-71
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-83
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e0,MacSecure,-86
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e1,eduroam,-86
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,f8:7b:8c:0e:18:a9,LearningFactory_RE,-86
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,c4:e9:84:1b:0f:01,Energy,-80
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:19:e0:61,eduroam,-81
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:50,MacSecure,-81
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-85
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:49,,-91
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,58:ef:68:4c:33:ae,Linksys03394,-80
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,00:90:4b:3d:bf:8d,wireless,-89
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,c0:56:27:71:cb:3a,,-87
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,96:34:b9:a4:9a:44,portthru,-90
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d0,MacSecure,-74
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:11,eduroam,-87
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:51,eduroam,-87
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,f2:9f:c2:aa:41:56,,-83
SCAN#6,1534274930866,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:10,MacSecure,-86
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:20,MacSecure,-70
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:21,eduroam,-70
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-77
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d1,eduroam,-74
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:01,eduroam,-71
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:00,MacSecure,-71
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-86
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e0,MacSecure,-88
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e1,eduroam,-86
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,f8:7b:8c:0e:18:a9,LearningFactory_RE,-74
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,c4:e9:84:1b:0f:01,Energy,-80
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:19:e0:61,eduroam,-81
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:50,MacSecure,-84
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-89
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:49,,-90
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,58:ef:68:4c:33:ae,Linksys03394,-83
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,00:90:4b:3d:bf:8d,wireless,-86
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,c0:56:27:71:cb:3a,,-87
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,96:34:b9:a4:9a:44,portthru,-90
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d0,MacSecure,-75
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:11,eduroam,-87
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:51,eduroam,-84
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,f2:9f:c2:aa:41:56,,-83
SCAN#7,1534274931682,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:10,MacSecure,-87
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:20,MacSecure,-72
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:21,eduroam,-72
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-74
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d1,eduroam,-75
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:01,eduroam,-69
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:00,MacSecure,-69
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-83
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e0,MacSecure,-88
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e1,eduroam,-86
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,f8:7b:8c:0e:18:a9,LearningFactory_RE,-74
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,c4:e9:84:1b:0f:01,Energy,-77
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:19:e0:61,eduroam,-81
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:50,MacSecure,-84
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-89
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:49,,-90
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,58:ef:68:4c:33:ae,Linksys03394,-89
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,00:90:4b:3d:bf:8d,wireless,-92
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,c0:56:27:71:cb:3a,,-87
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,96:34:b9:a4:9a:44,portthru,-90
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d0,MacSecure,-75
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:11,eduroam,-87
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:51,eduroam,-84
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,f2:9f:c2:aa:41:56,,-68
SCAN#8,1534274932519,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:10,MacSecure,-87
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:20,MacSecure,-72
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:21,eduroam,-72
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-74
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d1,eduroam,-76
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:01,eduroam,-70
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:00,MacSecure,-71
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-80
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e0,MacSecure,-88
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e1,eduroam,-86
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,f8:7b:8c:0e:18:a9,LearningFactory_RE,-74
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,c4:e9:84:1b:0f:01,Energy,-86
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:50,MacSecure,-84
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-91
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:49,,-90
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,58:ef:68:4c:33:ae,Linksys03394,-86
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,00:90:4b:3d:bf:8d,wireless,-83
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d0,MacSecure,-76
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:11,eduroam,-87
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:51,eduroam,-84
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,f2:9f:c2:aa:41:56,,-68
SCAN#9,1534274933321,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:10,MacSecure,-87
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:20,MacSecure,-71
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:21,eduroam,-71
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-80
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d1,eduroam,-78
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:01,eduroam,-72
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:00,MacSecure,-72
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-77
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e0,MacSecure,-88
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e1,eduroam,-86
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,f8:7b:8c:0e:18:a9,LearningFactory_RE,-74
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,c4:e9:84:1b:0f:01,Energy,-86
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:50,MacSecure,-84
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-91
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:49,,-90
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,58:ef:68:4c:33:ae,Linksys03394,-86
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,00:90:4b:3d:bf:8d,wireless,-86
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d0,MacSecure,-78
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:11,eduroam,-85
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:51,eduroam,-84
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,f2:9f:c2:aa:41:56,,-68
SCAN#10,1534274934156,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:d1:fe:10,MacSecure,-87
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:20,MacSecure,-72
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:35:8e:21,eduroam,-72
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-77
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:31:32:d1,eduroam,-76
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:01,eduroam,-74
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:1d:00:00,MacSecure,-74
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-83
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e0,MacSecure,-88
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,00:35:1a:08:a3:e1,eduroam,-82
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,f8:7b:8c:0e:18:a9,LearningFactory_RE,-74
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,c4:e9:84:1b:0f:01,Energy,-86
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,00:f2:8b:f1:8c:50,MacSecure,-87
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-91
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,84:80:2d:42:95:49,,-90
SCAN#11,1534274934958,43.258604349689136,-79.92013510389484,ETB1,58:ef:68:4c:33:ae,Linksys03394,-83
