SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:20,MacSecure,-77
SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:e6:a2:a1,eduroam,-77
SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-76
SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:49,,-76
SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-87
SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,f2:9f:c2:aa:41:56,,-90
SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,00:90:4b:3d:bf:8d,wireless,-87
SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d1,eduroam,-68
SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:40,MacSecure,-74
SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:d1:fe:10,MacSecure,-83
SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:d1:fe:11,eduroam,-83
SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,c4:e9:84:1b:0f:01,Energy,-90
SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-90
SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-91
SCAN#2,1534274554917,43.25878622945831,-79.92016901440269,ETB1,58:ef:68:4c:33:ae,Linksys03394,-84
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d0,MacSecure,-78
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:51,eduroam,-79
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b1,eduroam,-66
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:50,MacSecure,-79
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:41,eduroam,-80
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-68
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:21,eduroam,-76
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:20,MacSecure,-76
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:e6:a2:a1,eduroam,-77
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-76
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:49,,-76
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-75
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,f2:9f:c2:aa:41:56,,-90
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,00:90:4b:3d:bf:8d,wireless,-87
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d1,eduroam,-69
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:40,MacSecure,-80
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:d1:fe:10,MacSecure,-83
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:d1:fe:11,eduroam,-83
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,c4:e9:84:1b:0f:01,Energy,-90
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-90
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-91
SCAN#3,1534274555732,43.25878622945831,-79.92016901440269,ETB1,58:ef:68:4c:33:ae,Linksys03394,-93
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d0,MacSecure,-79
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:51,eduroam,-77
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b1,eduroam,-78
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:50,MacSecure,-77
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:41,eduroam,-79
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-78
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:21,eduroam,-76
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:20,MacSecure,-76
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:e6:a2:a1,eduroam,-77
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-76
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:49,,-76
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-90
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,f2:9f:c2:aa:41:56,,-90
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,00:90:4b:3d:bf:8d,wireless,-87
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d1,eduroam,-69
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:40,MacSecure,-80
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:d1:fe:10,MacSecure,-83
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:d1:fe:11,eduroam,-83
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,c4:e9:84:1b:0f:01,Energy,-90
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-90
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-91
SCAN#4,1534274556536,43.25878622945831,-79.92016901440269,ETB1,58:ef:68:4c:33:ae,Linksys03394,-93
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d0,MacSecure,-83
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:41,eduroam,-76
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:e6:a2:a1,eduroam,-77
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-79
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b1,eduroam,-79
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:40,MacSecure,-80
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:51,eduroam,-80
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:50,MacSecure,-80
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d1,eduroam,-82
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:d1:fe:10,MacSecure,-83
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:d1:fe:11,eduroam,-83
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:49,,-86
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-86
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:21,eduroam,-87
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:20,MacSecure,-87
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-90
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,f2:9f:c2:aa:41:56,,-90
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,c4:e9:84:1b:0f:01,Energy,-90
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-90
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-91
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,00:90:4b:3d:bf:8d,wireless,-87
SCAN#5,1534274559205,43.25878622945831,-79.92016901440269,ETB1,58:ef:68:4c:33:ae,Linksys03394,-93
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d0,MacSecure,-84
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:41,eduroam,-80
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:e6:a2:a1,eduroam,-77
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-81
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b1,eduroam,-81
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:40,MacSecure,-80
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:51,eduroam,-79
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:50,MacSecure,-80
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d1,eduroam,-82
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:d1:fe:10,MacSecure,-83
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:d1:fe:11,eduroam,-83
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:49,,-86
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-86
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:21,eduroam,-87
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:20,MacSecure,-87
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-90
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,f2:9f:c2:aa:41:56,,-90
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,c4:e9:84:1b:0f:01,Energy,-93
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-93
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-91
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,00:90:4b:3d:bf:8d,wireless,-87
SCAN#6,1534274560031,43.25878622945831,-79.92016901440269,ETB1,58:ef:68:4c:33:ae,Linksys03394,-93
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d0,MacSecure,-83
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:41,eduroam,-80
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-79
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b1,eduroam,-79
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:40,MacSecure,-80
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:51,eduroam,-81
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:50,MacSecure,-81
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d1,eduroam,-83
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:d1:fe:10,MacSecure,-83
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:d1:fe:11,eduroam,-83
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:49,,-87
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-88
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:21,eduroam,-87
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:20,MacSecure,-87
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-90
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,c4:e9:84:1b:0f:01,Energy,-93
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-93
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-91
SCAN#7,1534274560843,43.25878622945831,-79.92016901440269,ETB1,58:ef:68:4c:33:ae,Linksys03394,-93
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d0,MacSecure,-83
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:41,eduroam,-81
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-78
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b1,eduroam,-78
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:40,MacSecure,-81
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:51,eduroam,-82
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:50,MacSecure,-82
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d1,eduroam,-83
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:49,,-87
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-88
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:21,eduroam,-87
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:20,MacSecure,-87
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,c4:e9:84:1b:0f:01,Energy,-93
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-93
SCAN#8,1534274561641,43.25878622945831,-79.92016901440269,ETB1,58:ef:68:4c:33:ae,Linksys03394,-93
SCAN#9,1534274562477,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d0,MacSecure,-83
SCAN#9,1534274562477,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:41,eduroam,-83
SCAN#9,1534274562477,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-78
SCAN#9,1534274562477,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b1,eduroam,-78
SCAN#9,1534274562477,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:40,MacSecure,-81
SCAN#9,1534274562477,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:51,eduroam,-82
SCAN#9,1534274562477,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:50,MacSecure,-82
SCAN#9,1534274562477,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d1,eduroam,-81
SCAN#9,1534274562477,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:49,,-87
SCAN#9,1534274562477,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-88
SCAN#9,1534274562477,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:21,eduroam,-87
SCAN#9,1534274562477,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:20,MacSecure,-87
SCAN#9,1534274562477,43.25878622945831,-79.92016901440269,ETB1,c4:e9:84:1b:0f:01,Energy,-93
SCAN#9,1534274562477,43.25878622945831,-79.92016901440269,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-93
SCAN#10,1534274563279,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d0,MacSecure,-83
SCAN#10,1534274563279,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:41,eduroam,-83
SCAN#10,1534274563279,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-79
SCAN#10,1534274563279,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b1,eduroam,-80
SCAN#10,1534274563279,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:40,MacSecure,-81
SCAN#10,1534274563279,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:51,eduroam,-82
SCAN#10,1534274563279,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:50,MacSecure,-82
SCAN#10,1534274563279,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d1,eduroam,-83
SCAN#10,1534274563279,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:49,,-87
SCAN#10,1534274563279,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-88
SCAN#10,1534274563279,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:21,eduroam,-87
SCAN#10,1534274563279,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:20,MacSecure,-87
SCAN#10,1534274563279,43.25878622945831,-79.92016901440269,ETB1,c4:e9:84:1b:0f:01,Energy,-90
SCAN#10,1534274563279,43.25878622945831,-79.92016901440269,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-84
SCAN#11,1534274564061,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d0,MacSecure,-83
SCAN#11,1534274564061,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:41,eduroam,-82
SCAN#11,1534274564061,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-80
SCAN#11,1534274564061,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b1,eduroam,-80
SCAN#11,1534274564061,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:40,MacSecure,-82
SCAN#11,1534274564061,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:51,eduroam,-82
SCAN#11,1534274564061,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:50,MacSecure,-81
SCAN#11,1534274564061,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d1,eduroam,-83
SCAN#11,1534274564061,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:49,,-87
SCAN#11,1534274564061,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-88
SCAN#11,1534274564061,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:21,eduroam,-87
SCAN#11,1534274564061,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:20,MacSecure,-87
SCAN#11,1534274564061,43.25878622945831,-79.92016901440269,ETB1,c4:e9:84:1b:0f:01,Energy,-93
SCAN#11,1534274564061,43.25878622945831,-79.92016901440269,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-90
SCAN#12,1534274564862,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d0,MacSecure,-82
SCAN#12,1534274564862,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:41,eduroam,-82
SCAN#12,1534274564862,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-81
SCAN#12,1534274564862,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b1,eduroam,-80
SCAN#12,1534274564862,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:40,MacSecure,-82
SCAN#12,1534274564862,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:51,eduroam,-81
SCAN#12,1534274564862,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:50,MacSecure,-81
SCAN#12,1534274564862,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d1,eduroam,-82
SCAN#12,1534274564862,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:49,,-88
SCAN#12,1534274564862,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-87
SCAN#12,1534274564862,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:21,eduroam,-87
SCAN#12,1534274564862,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:20,MacSecure,-86
SCAN#12,1534274564862,43.25878622945831,-79.92016901440269,ETB1,c4:e9:84:1b:0f:01,Energy,-93
SCAN#12,1534274564862,43.25878622945831,-79.92016901440269,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-87
SCAN#13,1534274565632,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d0,MacSecure,-82
SCAN#13,1534274565632,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:41,eduroam,-82
SCAN#13,1534274565632,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-81
SCAN#13,1534274565632,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b1,eduroam,-80
SCAN#13,1534274565632,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:40,MacSecure,-82
SCAN#13,1534274565632,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:51,eduroam,-81
SCAN#13,1534274565632,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:50,MacSecure,-80
SCAN#13,1534274565632,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d1,eduroam,-82
SCAN#13,1534274565632,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:49,,-88
SCAN#13,1534274565632,43.25878622945831,-79.92016901440269,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-87
SCAN#13,1534274565632,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:21,eduroam,-86
SCAN#13,1534274565632,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:35:8e:20,MacSecure,-88
SCAN#13,1534274565632,43.25878622945831,-79.92016901440269,ETB1,c4:e9:84:1b:0f:01,Energy,-93
SCAN#13,1534274565632,43.25878622945831,-79.92016901440269,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-84
SCAN#14,1534274566448,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d0,MacSecure,-81
SCAN#14,1534274566448,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:41,eduroam,-82
SCAN#14,1534274566448,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b0,MacSecure,-81
SCAN#14,1534274566448,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8a:b1,eduroam,-80
SCAN#14,1534274566448,43.25878622945831,-79.92016901440269,ETB1,00:35:1a:1d:05:40,MacSecure,-82
SCAN#14,1534274566448,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:51,eduroam,-81
SCAN#14,1534274566448,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:8c:50,MacSecure,-80
SCAN#14,1534274566448,43.25878622945831,-79.92016901440269,ETB1,00:f2:8b:f1:86:d1,eduroam,-82
