SCAN#5,1530806441813,43.259045817102106,-79.92126489178645,ITB1,c8:d7:19:53:81:c5,Linksys17022,-75
SCAN#5,1530806441813,43.259045817102106,-79.92126489178645,ITB1,58:ef:68:4f:62:76,Simulator Lab,-93
SCAN#5,1530806441813,43.259045817102106,-79.92126489178645,ITB1,74:a2:e6:81:2e:21,eduroam,-85
SCAN#5,1530806441813,43.259045817102106,-79.92126489178645,ITB1,14:cc:20:96:bc:c2,coptertron,-84
SCAN#5,1530806441813,43.259045817102106,-79.92126489178645,ITB1,00:11:92:50:1b:00,,-72
SCAN#5,1530806441813,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-70
SCAN#5,1530806441813,43.259045817102106,-79.92126489178645,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-87
SCAN#5,1530806441813,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:41:41,eduroam,-86
SCAN#5,1530806441813,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:41:40,MacSecure,-85
SCAN#5,1530806441813,43.259045817102106,-79.92126489178645,ITB1,ca:d7:19:53:81:c7,,-81
SCAN#5,1530806441813,43.259045817102106,-79.92126489178645,ITB1,00:3a:7d:bc:d1:11,eduroam,-81
SCAN#5,1530806441813,43.259045817102106,-79.92126489178645,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-93
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f1:f8:f0,MacSecure,-69
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f3:fe:c1,eduroam,-70
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f1:f8:f1,eduroam,-69
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,5c:d9:98:5c:9b:08,COMPENG_4DN4,-57
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f4:0e:11,eduroam,-74
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f4:0e:10,MacSecure,-74
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f2:04:11,eduroam,-77
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,00:3a:7d:bc:d1:10,MacSecure,-81
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:3c:90,MacSecure,-82
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:3c:91,eduroam,-82
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,c8:d7:19:53:81:c5,Linksys17022,-84
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,58:ef:68:4f:62:76,Simulator Lab,-93
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,74:a2:e6:81:2e:21,eduroam,-85
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,14:cc:20:96:bc:c2,coptertron,-87
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,00:11:92:50:1b:00,,-75
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-70
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-87
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:41:41,eduroam,-86
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:41:40,MacSecure,-85
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,ca:d7:19:53:81:c7,,-84
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,00:3a:7d:bc:d1:11,eduroam,-81
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-93
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f2:04:10,MacSecure,-77
SCAN#6,1530806442642,43.259045817102106,-79.92126489178645,ITB1,74:a2:e6:81:2e:20,MacSecure,-84
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f1:f8:f0,MacSecure,-69
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f3:fe:c1,eduroam,-69
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f1:f8:f1,eduroam,-70
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,5c:d9:98:5c:9b:08,COMPENG_4DN4,-63
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f4:0e:11,eduroam,-74
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f4:0e:10,MacSecure,-74
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f2:04:11,eduroam,-77
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,00:3a:7d:bc:d1:10,MacSecure,-81
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:3c:90,MacSecure,-82
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:3c:91,eduroam,-81
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,c8:d7:19:53:81:c5,Linksys17022,-84
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,58:ef:68:4f:62:76,Simulator Lab,-93
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,74:a2:e6:81:2e:21,eduroam,-84
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,14:cc:20:96:bc:c2,coptertron,-87
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,00:11:92:50:1b:00,,-72
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-68
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-87
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:41:41,eduroam,-86
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:41:40,MacSecure,-85
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,ca:d7:19:53:81:c7,,-78
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,00:3a:7d:bc:d1:11,eduroam,-81
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-93
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f2:04:10,MacSecure,-77
SCAN#7,1530806443408,43.259045817102106,-79.92126489178645,ITB1,74:a2:e6:81:2e:20,MacSecure,-84
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f1:f8:f0,MacSecure,-68
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f3:fe:c1,eduroam,-69
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f1:f8:f1,eduroam,-68
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,5c:d9:98:5c:9b:08,COMPENG_4DN4,-63
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f4:0e:11,eduroam,-74
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f4:0e:10,MacSecure,-75
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f2:04:11,eduroam,-79
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,00:3a:7d:bc:d1:10,MacSecure,-81
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:3c:90,MacSecure,-80
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:3c:91,eduroam,-80
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,c8:d7:19:53:81:c5,Linksys17022,-84
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,58:ef:68:4f:62:76,Simulator Lab,-93
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,74:a2:e6:81:2e:21,eduroam,-82
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,14:cc:20:96:bc:c2,coptertron,-87
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,00:11:92:50:1b:00,,-72
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-69
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-87
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:41:41,eduroam,-86
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:41:40,MacSecure,-85
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,ca:d7:19:53:81:c7,,-78
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,00:3a:7d:bc:d1:11,eduroam,-81
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-93
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f2:04:10,MacSecure,-77
SCAN#8,1530806444216,43.259045817102106,-79.92126489178645,ITB1,74:a2:e6:81:2e:20,MacSecure,-83
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f1:f8:f0,MacSecure,-67
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f3:fe:c1,eduroam,-68
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f1:f8:f1,eduroam,-68
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,5c:d9:98:5c:9b:08,COMPENG_4DN4,-63
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f4:0e:11,eduroam,-75
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f4:0e:10,MacSecure,-75
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f2:04:11,eduroam,-79
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,00:3a:7d:bc:d1:10,MacSecure,-81
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:3c:90,MacSecure,-81
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:3c:91,eduroam,-81
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,c8:d7:19:53:81:c5,Linksys17022,-75
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,58:ef:68:4f:62:76,Simulator Lab,-93
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,74:a2:e6:81:2e:21,eduroam,-83
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,14:cc:20:96:bc:c2,coptertron,-87
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,00:11:92:50:1b:00,,-66
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-68
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-87
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:41:41,eduroam,-86
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:41:40,MacSecure,-85
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,ca:d7:19:53:81:c7,,-75
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,00:3a:7d:bc:d1:11,eduroam,-81
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-93
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f2:04:10,MacSecure,-79
SCAN#9,1530806445039,43.259045817102106,-79.92126489178645,ITB1,74:a2:e6:81:2e:20,MacSecure,-83
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f1:f8:f0,MacSecure,-67
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f3:fe:c1,eduroam,-68
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f1:f8:f1,eduroam,-67
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,5c:d9:98:5c:9b:08,COMPENG_4DN4,-69
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f4:0e:11,eduroam,-75
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f4:0e:10,MacSecure,-75
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f2:04:11,eduroam,-79
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,00:3a:7d:bc:d1:10,MacSecure,-81
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:3c:90,MacSecure,-81
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:3c:91,eduroam,-81
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,c8:d7:19:53:81:c5,Linksys17022,-81
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,58:ef:68:4f:62:76,Simulator Lab,-90
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,74:a2:e6:81:2e:21,eduroam,-84
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,14:cc:20:96:bc:c2,coptertron,-87
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,00:11:92:50:1b:00,,-72
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-69
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-87
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:41:41,eduroam,-86
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:41:40,MacSecure,-85
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,ca:d7:19:53:81:c7,,-75
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,00:3a:7d:bc:d1:11,eduroam,-80
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-93
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f2:04:10,MacSecure,-79
SCAN#10,1530806445826,43.259045817102106,-79.92126489178645,ITB1,74:a2:e6:81:2e:20,MacSecure,-85
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f1:f8:f0,MacSecure,-67
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f3:fe:c1,eduroam,-68
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f1:f8:f1,eduroam,-67
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,5c:d9:98:5c:9b:08,COMPENG_4DN4,-63
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f4:0e:11,eduroam,-75
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f4:0e:10,MacSecure,-75
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f2:04:11,eduroam,-77
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,00:3a:7d:bc:d1:10,MacSecure,-80
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:3c:90,MacSecure,-81
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:fc:3c:91,eduroam,-81
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,c8:d7:19:53:81:c5,Linksys17022,-81
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,58:ef:68:4f:62:76,Simulator Lab,-93
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,74:a2:e6:81:2e:21,eduroam,-84
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,14:cc:20:96:bc:c2,coptertron,-87
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,00:11:92:50:1b:00,,-66
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-69
SCAN#11,1530806446616,43.259045817102106,-79.92126489178645,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-86
