SCAN#8,1530806708954,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:10,MacSecure,-81
SCAN#8,1530806708954,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:41,eduroam,-83
SCAN#8,1530806708954,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:40,MacSecure,-81
SCAN#8,1530806708954,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:11,eduroam,-82
SCAN#8,1530806708954,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e1,eduroam,-87
SCAN#8,1530806708954,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e1,eduroam,-85
SCAN#8,1530806708954,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e0,MacSecure,-86
SCAN#8,1530806708954,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a0,MacSecure,-89
SCAN#8,1530806708954,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a1,eduroam,-89
SCAN#8,1530806708954,43.25905737681788,-79.92091298562593,ITB1,40:9b:cd:9d:2f:f0,ITB135,-93
SCAN#9,1530806709783,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e0,MacSecure,-86
SCAN#9,1530806709783,43.25905737681788,-79.92091298562593,ITB1,58:ef:68:4f:62:76,Simulator Lab,-69
SCAN#9,1530806709783,43.25905737681788,-79.92091298562593,ITB1,5c:d9:98:5c:9b:08,COMPENG_4DN4,-93
SCAN#9,1530806709783,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:10,MacSecure,-81
SCAN#9,1530806709783,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:41,eduroam,-83
SCAN#9,1530806709783,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:40,MacSecure,-83
SCAN#9,1530806709783,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:11,eduroam,-79
SCAN#9,1530806709783,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e1,eduroam,-87
SCAN#9,1530806709783,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e1,eduroam,-86
SCAN#9,1530806709783,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e0,MacSecure,-86
SCAN#9,1530806709783,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a0,MacSecure,-89
SCAN#9,1530806709783,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a1,eduroam,-89
SCAN#9,1530806709783,43.25905737681788,-79.92091298562593,ITB1,40:9b:cd:9d:2f:f0,ITB135,-93
SCAN#10,1530806710570,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e0,MacSecure,-85
SCAN#10,1530806710570,43.25905737681788,-79.92091298562593,ITB1,58:ef:68:4f:62:76,Simulator Lab,-72
SCAN#10,1530806710570,43.25905737681788,-79.92091298562593,ITB1,5c:d9:98:5c:9b:08,COMPENG_4DN4,-93
SCAN#10,1530806710570,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:10,MacSecure,-81
SCAN#10,1530806710570,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:41,eduroam,-82
SCAN#10,1530806710570,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:40,MacSecure,-83
SCAN#10,1530806710570,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:11,eduroam,-79
SCAN#10,1530806710570,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e1,eduroam,-85
SCAN#10,1530806710570,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e1,eduroam,-87
SCAN#10,1530806710570,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e0,MacSecure,-86
SCAN#10,1530806710570,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a0,MacSecure,-89
SCAN#10,1530806710570,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a1,eduroam,-89
SCAN#10,1530806710570,43.25905737681788,-79.92091298562593,ITB1,40:9b:cd:9d:2f:f0,ITB135,-93
SCAN#11,1530806711374,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e0,MacSecure,-87
SCAN#11,1530806711374,43.25905737681788,-79.92091298562593,ITB1,58:ef:68:4f:62:76,Simulator Lab,-63
SCAN#11,1530806711374,43.25905737681788,-79.92091298562593,ITB1,5c:d9:98:5c:9b:08,COMPENG_4DN4,-93
SCAN#11,1530806711374,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:10,MacSecure,-81
SCAN#11,1530806711374,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:41,eduroam,-82
SCAN#11,1530806711374,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:40,MacSecure,-82
SCAN#11,1530806711374,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:11,eduroam,-79
SCAN#11,1530806711374,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e1,eduroam,-88
SCAN#11,1530806711374,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e1,eduroam,-87
SCAN#11,1530806711374,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e0,MacSecure,-86
SCAN#11,1530806711374,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a0,MacSecure,-89
SCAN#11,1530806711374,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a1,eduroam,-89
SCAN#11,1530806711374,43.25905737681788,-79.92091298562593,ITB1,40:9b:cd:9d:2f:f0,ITB135,-93
SCAN#12,1530806712210,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e0,MacSecure,-87
SCAN#12,1530806712210,43.25905737681788,-79.92091298562593,ITB1,58:ef:68:4f:62:76,Simulator Lab,-69
SCAN#12,1530806712210,43.25905737681788,-79.92091298562593,ITB1,5c:d9:98:5c:9b:08,COMPENG_4DN4,-93
SCAN#12,1530806712210,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:10,MacSecure,-81
SCAN#12,1530806712210,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:41,eduroam,-86
SCAN#12,1530806712210,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:40,MacSecure,-86
SCAN#12,1530806712210,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:11,eduroam,-79
SCAN#12,1530806712210,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e1,eduroam,-88
SCAN#12,1530806712210,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e1,eduroam,-84
SCAN#12,1530806712210,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e0,MacSecure,-84
SCAN#12,1530806712210,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a0,MacSecure,-89
SCAN#12,1530806712210,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a1,eduroam,-89
SCAN#12,1530806712210,43.25905737681788,-79.92091298562593,ITB1,40:9b:cd:9d:2f:f0,ITB135,-93
SCAN#13,1530806713157,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e0,MacSecure,-88
SCAN#13,1530806713157,43.25905737681788,-79.92091298562593,ITB1,58:ef:68:4f:62:76,Simulator Lab,-69
SCAN#13,1530806713157,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:10,MacSecure,-79
SCAN#13,1530806713157,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:41,eduroam,-86
SCAN#13,1530806713157,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:40,MacSecure,-83
SCAN#13,1530806713157,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:11,eduroam,-79
SCAN#13,1530806713157,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e1,eduroam,-88
SCAN#13,1530806713157,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e1,eduroam,-84
SCAN#13,1530806713157,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e0,MacSecure,-84
SCAN#13,1530806713157,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a0,MacSecure,-89
SCAN#13,1530806713157,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a1,eduroam,-89
SCAN#13,1530806713157,43.25905737681788,-79.92091298562593,ITB1,40:9b:cd:9d:2f:f0,ITB135,-93
SCAN#14,1530806713930,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e0,MacSecure,-86
SCAN#14,1530806713930,43.25905737681788,-79.92091298562593,ITB1,58:ef:68:4f:62:76,Simulator Lab,-66
SCAN#14,1530806713930,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:10,MacSecure,-79
SCAN#14,1530806713930,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:41,eduroam,-86
SCAN#14,1530806713930,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:40,MacSecure,-83
SCAN#14,1530806713930,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:11,eduroam,-79
SCAN#14,1530806713930,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e1,eduroam,-87
SCAN#14,1530806713930,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e1,eduroam,-84
SCAN#14,1530806713930,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e0,MacSecure,-84
SCAN#14,1530806713930,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a0,MacSecure,-89
SCAN#14,1530806713930,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a1,eduroam,-89
SCAN#14,1530806713930,43.25905737681788,-79.92091298562593,ITB1,40:9b:cd:9d:2f:f0,ITB135,-93
SCAN#15,1530806714729,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e0,MacSecure,-85
SCAN#15,1530806714729,43.25905737681788,-79.92091298562593,ITB1,58:ef:68:4f:62:76,Simulator Lab,-66
SCAN#15,1530806714729,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:10,MacSecure,-78
SCAN#15,1530806714729,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:41,eduroam,-83
SCAN#15,1530806714729,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:40,MacSecure,-83
SCAN#15,1530806714729,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:11,eduroam,-78
SCAN#15,1530806714729,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e1,eduroam,-86
SCAN#15,1530806714729,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e1,eduroam,-84
SCAN#15,1530806714729,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e0,MacSecure,-84
SCAN#15,1530806714729,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a0,MacSecure,-89
SCAN#15,1530806714729,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a1,eduroam,-89
SCAN#15,1530806714729,43.25905737681788,-79.92091298562593,ITB1,40:9b:cd:9d:2f:f0,ITB135,-93
SCAN#16,1530806715518,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e0,MacSecure,-86
SCAN#16,1530806715518,43.25905737681788,-79.92091298562593,ITB1,58:ef:68:4f:62:76,Simulator Lab,-69
SCAN#16,1530806715518,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:10,MacSecure,-76
SCAN#16,1530806715518,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:41,eduroam,-83
SCAN#16,1530806715518,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:40,MacSecure,-83
SCAN#16,1530806715518,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:11,eduroam,-76
SCAN#16,1530806715518,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e1,eduroam,-86
SCAN#16,1530806715518,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e1,eduroam,-86
SCAN#16,1530806715518,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e0,MacSecure,-84
SCAN#16,1530806715518,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a0,MacSecure,-89
SCAN#16,1530806715518,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:b1:8f:a1,eduroam,-89
SCAN#16,1530806715518,43.25905737681788,-79.92091298562593,ITB1,40:9b:cd:9d:2f:f0,ITB135,-93
SCAN#16,1530806715518,43.25905737681788,-79.92091298562593,ITB1,f0:7f:06:f2:04:10,MacSecure,-89
SCAN#16,1530806715518,43.25905737681788,-79.92091298562593,ITB1,cc:b2:55:c8:22:5e,wisergroup,-90
SCAN#17,1530806716328,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e0,MacSecure,-86
SCAN#17,1530806716328,43.25905737681788,-79.92091298562593,ITB1,58:ef:68:4f:62:76,Simulator Lab,-66
SCAN#17,1530806716328,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:10,MacSecure,-76
SCAN#17,1530806716328,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:41,eduroam,-83
SCAN#17,1530806716328,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:40,MacSecure,-83
SCAN#17,1530806716328,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:11,eduroam,-76
SCAN#17,1530806716328,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e1,eduroam,-88
SCAN#17,1530806716328,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e1,eduroam,-86
SCAN#17,1530806716328,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e0,MacSecure,-84
SCAN#17,1530806716328,43.25905737681788,-79.92091298562593,ITB1,40:9b:cd:9d:2f:f0,ITB135,-93
SCAN#17,1530806716328,43.25905737681788,-79.92091298562593,ITB1,f0:7f:06:f2:04:10,MacSecure,-89
SCAN#17,1530806716328,43.25905737681788,-79.92091298562593,ITB1,cc:b2:55:c8:22:5e,wisergroup,-90
SCAN#17,1530806716328,43.25905737681788,-79.92091298562593,ITB1,f0:7f:06:f2:04:11,eduroam,-89
SCAN#18,1530806717169,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e0,MacSecure,-86
SCAN#18,1530806717169,43.25905737681788,-79.92091298562593,ITB1,58:ef:68:4f:62:76,Simulator Lab,-66
SCAN#18,1530806717169,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:10,MacSecure,-76
SCAN#18,1530806717169,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:41,eduroam,-83
SCAN#18,1530806717169,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:40,MacSecure,-83
SCAN#18,1530806717169,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:11,eduroam,-78
SCAN#18,1530806717169,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e1,eduroam,-86
SCAN#18,1530806717169,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e1,eduroam,-86
SCAN#18,1530806717169,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e0,MacSecure,-87
SCAN#18,1530806717169,43.25905737681788,-79.92091298562593,ITB1,40:9b:cd:9d:2f:f0,ITB135,-93
SCAN#18,1530806717169,43.25905737681788,-79.92091298562593,ITB1,f0:7f:06:f2:04:10,MacSecure,-89
SCAN#18,1530806717169,43.25905737681788,-79.92091298562593,ITB1,cc:b2:55:c8:22:5e,wisergroup,-90
SCAN#18,1530806717169,43.25905737681788,-79.92091298562593,ITB1,f0:7f:06:f2:04:11,eduroam,-89
SCAN#19,1530806717974,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e0,MacSecure,-86
SCAN#19,1530806717974,43.25905737681788,-79.92091298562593,ITB1,58:ef:68:4f:62:76,Simulator Lab,-69
SCAN#19,1530806717974,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:10,MacSecure,-80
SCAN#19,1530806717974,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:41,eduroam,-84
SCAN#19,1530806717974,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:40,MacSecure,-84
SCAN#19,1530806717974,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:11,eduroam,-81
SCAN#19,1530806717974,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e1,eduroam,-86
SCAN#19,1530806717974,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e1,eduroam,-86
SCAN#19,1530806717974,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e0,MacSecure,-87
SCAN#19,1530806717974,43.25905737681788,-79.92091298562593,ITB1,40:9b:cd:9d:2f:f0,ITB135,-93
SCAN#19,1530806717974,43.25905737681788,-79.92091298562593,ITB1,f0:7f:06:f2:04:10,MacSecure,-89
SCAN#19,1530806717974,43.25905737681788,-79.92091298562593,ITB1,cc:b2:55:c8:22:5e,wisergroup,-90
SCAN#19,1530806717974,43.25905737681788,-79.92091298562593,ITB1,f0:7f:06:f2:04:11,eduroam,-89
SCAN#20,1530806718774,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e0,MacSecure,-86
SCAN#20,1530806718774,43.25905737681788,-79.92091298562593,ITB1,58:ef:68:4f:62:76,Simulator Lab,-69
SCAN#20,1530806718774,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:10,MacSecure,-80
SCAN#20,1530806718774,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:41,eduroam,-83
SCAN#20,1530806718774,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:40,MacSecure,-83
SCAN#20,1530806718774,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:11,eduroam,-79
SCAN#20,1530806718774,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e1,eduroam,-88
SCAN#20,1530806718774,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e1,eduroam,-88
SCAN#20,1530806718774,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:77:6e:e0,MacSecure,-88
SCAN#20,1530806718774,43.25905737681788,-79.92091298562593,ITB1,40:9b:cd:9d:2f:f0,ITB135,-93
SCAN#20,1530806718774,43.25905737681788,-79.92091298562593,ITB1,f0:7f:06:f2:04:10,MacSecure,-89
SCAN#20,1530806718774,43.25905737681788,-79.92091298562593,ITB1,cc:b2:55:c8:22:5e,wisergroup,-90
SCAN#20,1530806718774,43.25905737681788,-79.92091298562593,ITB1,f0:7f:06:f2:04:11,eduroam,-89
SCAN#21,1530806719551,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:85:e0,MacSecure,-86
SCAN#21,1530806719551,43.25905737681788,-79.92091298562593,ITB1,58:ef:68:4f:62:76,Simulator Lab,-63
SCAN#21,1530806719551,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:10,MacSecure,-80
SCAN#21,1530806719551,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:41,eduroam,-83
SCAN#21,1530806719551,43.25905737681788,-79.92091298562593,ITB1,00:35:1a:bc:18:40,MacSecure,-83
SCAN#21,1530806719551,43.25905737681788,-79.92091298562593,ITB1,00:3a:7d:bc:d1:11,eduroam,-79
