SCAN#11,1530807040265,43.258748242141934,-79.92064284401823,ITB1,fc:b4:e6:2e:bb:f6,Proj1671_7ZKA2SinKPPFK1uN2ReJXw,-87
SCAN#11,1530807040265,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c1,eduroam,-69
SCAN#11,1530807040265,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:21,eduroam,-80
SCAN#11,1530807040265,43.258748242141934,-79.92064284401823,ITB1,4a:d9:e7:0b:6a:d7,ITB-201-VIA,-93
SCAN#11,1530807040265,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:0a:bd:41,eduroam,-73
SCAN#11,1530807040265,43.258748242141934,-79.92064284401823,ITB1,84:c9:b2:66:d9:38,dlink,-87
SCAN#11,1530807040265,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:0a:bd:40,MacSecure,-76
SCAN#11,1530807040265,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:e6:7d:d0,MacSecure,-81
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:40,MacSecure,-57
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,84:1b:5e:49:28:9a,Happy,-42
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:41,eduroam,-57
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,58:6d:8f:ee:f7:33,Linksys01151,-48
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,40:9b:cd:9d:2f:f0,ITB135,-69
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a1,eduroam,-69
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a0,MacSecure,-70
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,a8:a7:95:16:87:6e,HP-Print-6e-LaserJet Pro M201dw,-66
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,2a:56:5a:00:e6:18,DIRECT-18-HP M402 LaserJet,-81
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:ff:46:91,eduroam,-78
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,92:cd:b6:07:e7:1c,DIRECT-1c-HP M203 LaserJet,-72
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,cc:b2:55:c8:22:5e,wisergroup,-87
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,c0:56:27:72:67:ec,Linksys_EA6100_24,-72
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:ff:46:90,MacSecure,-78
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:20,MacSecure,-78
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,fc:b4:e6:2e:bb:f6,Proj1671_7ZKA2SinKPPFK1uN2ReJXw,-87
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c1,eduroam,-69
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:21,eduroam,-80
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,4a:d9:e7:0b:6a:d7,ITB-201-VIA,-93
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,84:c9:b2:66:d9:38,dlink,-90
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:0a:bd:40,MacSecure,-76
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:e6:7d:d0,MacSecure,-81
SCAN#12,1530807041071,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c0,MacSecure,-69
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:40,MacSecure,-56
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,84:1b:5e:49:28:9a,Happy,-42
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:41,eduroam,-56
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,58:6d:8f:ee:f7:33,Linksys01151,-48
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,40:9b:cd:9d:2f:f0,ITB135,-57
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a1,eduroam,-70
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a0,MacSecure,-70
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,a8:a7:95:16:87:6e,HP-Print-6e-LaserJet Pro M201dw,-69
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,2a:56:5a:00:e6:18,DIRECT-18-HP M402 LaserJet,-78
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:ff:46:91,eduroam,-78
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,92:cd:b6:07:e7:1c,DIRECT-1c-HP M203 LaserJet,-84
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,cc:b2:55:c8:22:5e,wisergroup,-87
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,c0:56:27:72:67:ec,Linksys_EA6100_24,-69
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:ff:46:90,MacSecure,-78
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,fc:b4:e6:2e:bb:f6,Proj1671_7ZKA2SinKPPFK1uN2ReJXw,-87
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c1,eduroam,-71
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:21,eduroam,-80
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,4a:d9:e7:0b:6a:d7,ITB-201-VIA,-93
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,84:c9:b2:66:d9:38,dlink,-90
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:0a:bd:40,MacSecure,-76
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:e6:7d:d0,MacSecure,-81
SCAN#13,1530807041898,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c0,MacSecure,-69
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:40,MacSecure,-57
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,84:1b:5e:49:28:9a,Happy,-42
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:41,eduroam,-57
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,58:6d:8f:ee:f7:33,Linksys01151,-54
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,40:9b:cd:9d:2f:f0,ITB135,-54
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a1,eduroam,-70
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a0,MacSecure,-70
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,a8:a7:95:16:87:6e,HP-Print-6e-LaserJet Pro M201dw,-72
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,2a:56:5a:00:e6:18,DIRECT-18-HP M402 LaserJet,-81
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:ff:46:91,eduroam,-78
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,92:cd:b6:07:e7:1c,DIRECT-1c-HP M203 LaserJet,-77
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,cc:b2:55:c8:22:5e,wisergroup,-87
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,c0:56:27:72:67:ec,Linksys_EA6100_24,-72
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,fc:b4:e6:2e:bb:f6,Proj1671_7ZKA2SinKPPFK1uN2ReJXw,-87
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c1,eduroam,-71
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:21,eduroam,-80
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,4a:d9:e7:0b:6a:d7,ITB-201-VIA,-93
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,84:c9:b2:66:d9:38,dlink,-90
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:0a:bd:40,MacSecure,-76
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:e6:7d:d0,MacSecure,-81
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c0,MacSecure,-69
SCAN#14,1530807042737,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:e6:7d:d1,eduroam,-82
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:40,MacSecure,-57
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,84:1b:5e:49:28:9a,Happy,-45
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:41,eduroam,-57
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,58:6d:8f:ee:f7:33,Linksys01151,-48
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,40:9b:cd:9d:2f:f0,ITB135,-54
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a1,eduroam,-70
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a0,MacSecure,-70
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,a8:a7:95:16:87:6e,HP-Print-6e-LaserJet Pro M201dw,-72
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,2a:56:5a:00:e6:18,DIRECT-18-HP M402 LaserJet,-78
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:ff:46:91,eduroam,-78
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,92:cd:b6:07:e7:1c,DIRECT-1c-HP M203 LaserJet,-72
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,cc:b2:55:c8:22:5e,wisergroup,-84
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,c0:56:27:72:67:ec,Linksys_EA6100_24,-69
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,fc:b4:e6:2e:bb:f6,Proj1671_7ZKA2SinKPPFK1uN2ReJXw,-84
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c1,eduroam,-71
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:21,eduroam,-81
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,4a:d9:e7:0b:6a:d7,ITB-201-VIA,-90
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,84:c9:b2:66:d9:38,dlink,-90
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:0a:bd:40,MacSecure,-76
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:e6:7d:d0,MacSecure,-81
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c0,MacSecure,-69
SCAN#15,1530807043586,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:e6:7d:d1,eduroam,-82
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:40,MacSecure,-57
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,84:1b:5e:49:28:9a,Happy,-45
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:41,eduroam,-57
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,58:6d:8f:ee:f7:33,Linksys01151,-54
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,40:9b:cd:9d:2f:f0,ITB135,-51
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a1,eduroam,-70
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a0,MacSecure,-70
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,a8:a7:95:16:87:6e,HP-Print-6e-LaserJet Pro M201dw,-69
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,2a:56:5a:00:e6:18,DIRECT-18-HP M402 LaserJet,-75
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:ff:46:91,eduroam,-78
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,92:cd:b6:07:e7:1c,DIRECT-1c-HP M203 LaserJet,-78
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,cc:b2:55:c8:22:5e,wisergroup,-84
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,c0:56:27:72:67:ec,Linksys_EA6100_24,-66
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,fc:b4:e6:2e:bb:f6,Proj1671_7ZKA2SinKPPFK1uN2ReJXw,-84
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c1,eduroam,-71
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:21,eduroam,-81
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,4a:d9:e7:0b:6a:d7,ITB-201-VIA,-90
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,84:c9:b2:66:d9:38,dlink,-90
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:e6:7d:d0,MacSecure,-81
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c0,MacSecure,-70
SCAN#16,1530807044426,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:e6:7d:d1,eduroam,-82
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:40,MacSecure,-56
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,84:1b:5e:49:28:9a,Happy,-42
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:41,eduroam,-56
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,58:6d:8f:ee:f7:33,Linksys01151,-57
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,40:9b:cd:9d:2f:f0,ITB135,-57
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a1,eduroam,-70
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a0,MacSecure,-70
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,a8:a7:95:16:87:6e,HP-Print-6e-LaserJet Pro M201dw,-54
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,2a:56:5a:00:e6:18,DIRECT-18-HP M402 LaserJet,-81
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:ff:46:91,eduroam,-78
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,92:cd:b6:07:e7:1c,DIRECT-1c-HP M203 LaserJet,-69
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,cc:b2:55:c8:22:5e,wisergroup,-84
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,c0:56:27:72:67:ec,Linksys_EA6100_24,-66
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,fc:b4:e6:2e:bb:f6,Proj1671_7ZKA2SinKPPFK1uN2ReJXw,-81
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c1,eduroam,-71
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:21,eduroam,-81
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,4a:d9:e7:0b:6a:d7,ITB-201-VIA,-90
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,84:c9:b2:66:d9:38,dlink,-90
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c0,MacSecure,-70
SCAN#17,1530807045282,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:e6:7d:d1,eduroam,-82
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:40,MacSecure,-53
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,84:1b:5e:49:28:9a,Happy,-45
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:41,eduroam,-53
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,58:6d:8f:ee:f7:33,Linksys01151,-54
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,40:9b:cd:9d:2f:f0,ITB135,-51
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a1,eduroam,-67
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a0,MacSecure,-67
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,a8:a7:95:16:87:6e,HP-Print-6e-LaserJet Pro M201dw,-78
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,2a:56:5a:00:e6:18,DIRECT-18-HP M402 LaserJet,-78
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:ff:46:91,eduroam,-78
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,92:cd:b6:07:e7:1c,DIRECT-1c-HP M203 LaserJet,-75
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,cc:b2:55:c8:22:5e,wisergroup,-84
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,c0:56:27:72:67:ec,Linksys_EA6100_24,-60
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,fc:b4:e6:2e:bb:f6,Proj1671_7ZKA2SinKPPFK1uN2ReJXw,-84
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c1,eduroam,-71
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:21,eduroam,-77
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,4a:d9:e7:0b:6a:d7,ITB-201-VIA,-90
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,84:c9:b2:66:d9:38,dlink,-90
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c0,MacSecure,-70
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:e6:7d:d1,eduroam,-82
SCAN#18,1530807046152,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:20,MacSecure,-77
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:40,MacSecure,-54
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,84:1b:5e:49:28:9a,Happy,-48
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:41,eduroam,-54
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,58:6d:8f:ee:f7:33,Linksys01151,-54
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,40:9b:cd:9d:2f:f0,ITB135,-51
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a1,eduroam,-67
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a0,MacSecure,-67
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,a8:a7:95:16:87:6e,HP-Print-6e-LaserJet Pro M201dw,-63
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,2a:56:5a:00:e6:18,DIRECT-18-HP M402 LaserJet,-84
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:ff:46:91,eduroam,-78
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,92:cd:b6:07:e7:1c,DIRECT-1c-HP M203 LaserJet,-81
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,cc:b2:55:c8:22:5e,wisergroup,-84
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,c0:56:27:72:67:ec,Linksys_EA6100_24,-63
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,fc:b4:e6:2e:bb:f6,Proj1671_7ZKA2SinKPPFK1uN2ReJXw,-84
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c1,eduroam,-71
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:21,eduroam,-77
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,4a:d9:e7:0b:6a:d7,ITB-201-VIA,-90
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,84:c9:b2:66:d9:38,dlink,-90
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c0,MacSecure,-70
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:e6:7d:d1,eduroam,-82
SCAN#19,1530807046986,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:20,MacSecure,-77
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:40,MacSecure,-56
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,84:1b:5e:49:28:9a,Happy,-45
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:41,eduroam,-56
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,58:6d:8f:ee:f7:33,Linksys01151,-54
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,40:9b:cd:9d:2f:f0,ITB135,-48
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a1,eduroam,-68
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a0,MacSecure,-68
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,a8:a7:95:16:87:6e,HP-Print-6e-LaserJet Pro M201dw,-63
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,2a:56:5a:00:e6:18,DIRECT-18-HP M402 LaserJet,-78
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:ff:46:91,eduroam,-78
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,92:cd:b6:07:e7:1c,DIRECT-1c-HP M203 LaserJet,-72
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,cc:b2:55:c8:22:5e,wisergroup,-84
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,c0:56:27:72:67:ec,Linksys_EA6100_24,-63
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,fc:b4:e6:2e:bb:f6,Proj1671_7ZKA2SinKPPFK1uN2ReJXw,-81
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c1,eduroam,-69
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:21,eduroam,-77
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,4a:d9:e7:0b:6a:d7,ITB-201-VIA,-90
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,84:c9:b2:66:d9:38,dlink,-90
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c0,MacSecure,-70
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:e6:7d:d1,eduroam,-82
SCAN#20,1530807047765,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:20,MacSecure,-73
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:40,MacSecure,-57
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,84:1b:5e:49:28:9a,Happy,-42
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,2c:d0:2d:3e:e5:41,eduroam,-57
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,58:6d:8f:ee:f7:33,Linksys01151,-54
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,40:9b:cd:9d:2f:f0,ITB135,-42
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a1,eduroam,-68
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,28:6f:7f:e2:02:a0,MacSecure,-68
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,a8:a7:95:16:87:6e,HP-Print-6e-LaserJet Pro M201dw,-72
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,2a:56:5a:00:e6:18,DIRECT-18-HP M402 LaserJet,-84
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:ff:46:91,eduroam,-80
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,92:cd:b6:07:e7:1c,DIRECT-1c-HP M203 LaserJet,-72
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,cc:b2:55:c8:22:5e,wisergroup,-84
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,c0:56:27:72:67:ec,Linksys_EA6100_24,-63
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,fc:b4:e6:2e:bb:f6,Proj1671_7ZKA2SinKPPFK1uN2ReJXw,-81
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c1,eduroam,-69
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,00:f2:8b:d1:fe:21,eduroam,-77
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,4a:d9:e7:0b:6a:d7,ITB-201-VIA,-90
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,84:c9:b2:66:d9:38,dlink,-87
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,00:5d:73:f9:ee:c0,MacSecure,-70
SCAN#21,1530807048575,43.258748242141934,-79.92064284401823,ITB1,00:c8:8b:e6:7d:d1,eduroam,-82
