SCAN#17,1530806127440,43.25882289268117,-79.92125215058479,ITB1,c8:d7:19:53:81:c5,Linksys17022,-84
SCAN#17,1530806127440,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-84
SCAN#17,1530806127440,43.25882289268117,-79.92125215058479,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-90
SCAN#17,1530806127440,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:21,eduroam,-75
SCAN#17,1530806127440,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:20,MacSecure,-75
SCAN#17,1530806127440,43.25882289268117,-79.92125215058479,ITB1,46:1c:a8:25:e6:e0,DIRECT-e0-HP M477 LaserJet,-93
SCAN#17,1530806127440,43.25882289268117,-79.92125215058479,ITB1,ca:d7:19:53:81:c7,,-87
SCAN#17,1530806127440,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:0b:5f:7b,ITB-A113A-VIA,-90
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-55
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c1,eduroam,-55
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,14:cc:20:96:bc:c2,coptertron,-66
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:91,eduroam,-69
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:90,MacSecure,-69
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,c8:d7:19:53:81:c5,Linksys17022,-87
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-75
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-84
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:21,eduroam,-75
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:20,MacSecure,-75
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,46:1c:a8:25:e6:e0,DIRECT-e0-HP M477 LaserJet,-90
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,ca:d7:19:53:81:c7,,-87
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:0b:5f:7b,ITB-A113A-VIA,-90
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,2c:ae:2b:31:1a:29,Bbbbbb,-93
SCAN#18,1530806128246,43.25882289268117,-79.92125215058479,ITB1,00:11:92:50:1b:00,,-93
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-55
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c1,eduroam,-55
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,14:cc:20:96:bc:c2,coptertron,-66
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:91,eduroam,-69
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:90,MacSecure,-69
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,c8:d7:19:53:81:c5,Linksys17022,-84
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-81
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-84
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:21,eduroam,-75
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:20,MacSecure,-75
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,46:1c:a8:25:e6:e0,DIRECT-e0-HP M477 LaserJet,-93
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,ca:d7:19:53:81:c7,,-87
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:0b:5f:7b,ITB-A113A-VIA,-90
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,2c:ae:2b:31:1a:29,Bbbbbb,-93
SCAN#19,1530806129022,43.25882289268117,-79.92125215058479,ITB1,00:11:92:50:1b:00,,-93
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-55
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c1,eduroam,-55
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,14:cc:20:96:bc:c2,coptertron,-66
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:91,eduroam,-69
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:90,MacSecure,-69
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,c8:d7:19:53:81:c5,Linksys17022,-84
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-81
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-87
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:21,eduroam,-75
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:20,MacSecure,-75
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,46:1c:a8:25:e6:e0,DIRECT-e0-HP M477 LaserJet,-87
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,ca:d7:19:53:81:c7,,-87
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:0b:5f:7b,ITB-A113A-VIA,-90
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,2c:ae:2b:31:1a:29,Bbbbbb,-93
SCAN#20,1530806129791,43.25882289268117,-79.92125215058479,ITB1,00:11:92:50:1b:00,,-93
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-55
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c1,eduroam,-55
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,14:cc:20:96:bc:c2,coptertron,-63
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:91,eduroam,-69
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:90,MacSecure,-69
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,c8:d7:19:53:81:c5,Linksys17022,-78
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-81
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-84
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:21,eduroam,-75
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:20,MacSecure,-75
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,46:1c:a8:25:e6:e0,DIRECT-e0-HP M477 LaserJet,-87
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,ca:d7:19:53:81:c7,,-84
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:0b:5f:7b,ITB-A113A-VIA,-90
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,2c:ae:2b:31:1a:29,Bbbbbb,-93
SCAN#21,1530806130593,43.25882289268117,-79.92125215058479,ITB1,00:11:92:50:1b:00,,-93
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-55
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c1,eduroam,-55
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,14:cc:20:96:bc:c2,coptertron,-66
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:91,eduroam,-69
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:90,MacSecure,-69
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,c8:d7:19:53:81:c5,Linksys17022,-75
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-84
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-84
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:21,eduroam,-75
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:20,MacSecure,-75
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,46:1c:a8:25:e6:e0,DIRECT-e0-HP M477 LaserJet,-87
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,ca:d7:19:53:81:c7,,-81
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:0b:5f:7b,ITB-A113A-VIA,-90
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,2c:ae:2b:31:1a:29,Bbbbbb,-93
SCAN#22,1530806131402,43.25882289268117,-79.92125215058479,ITB1,00:11:92:50:1b:00,,-90
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-56
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c1,eduroam,-55
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,14:cc:20:96:bc:c2,coptertron,-63
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:91,eduroam,-69
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:90,MacSecure,-69
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,c8:d7:19:53:81:c5,Linksys17022,-81
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-75
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-84
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:21,eduroam,-75
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:20,MacSecure,-75
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,46:1c:a8:25:e6:e0,DIRECT-e0-HP M477 LaserJet,-90
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,ca:d7:19:53:81:c7,,-81
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:0b:5f:7b,ITB-A113A-VIA,-90
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,2c:ae:2b:31:1a:29,Bbbbbb,-93
SCAN#23,1530806132207,43.25882289268117,-79.92125215058479,ITB1,00:11:92:50:1b:00,,-90
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-56
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c1,eduroam,-56
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,14:cc:20:96:bc:c2,coptertron,-60
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:91,eduroam,-69
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:90,MacSecure,-69
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,c8:d7:19:53:81:c5,Linksys17022,-81
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-84
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-84
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:21,eduroam,-77
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:20,MacSecure,-78
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,46:1c:a8:25:e6:e0,DIRECT-e0-HP M477 LaserJet,-90
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,ca:d7:19:53:81:c7,,-81
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:0b:5f:7b,ITB-A113A-VIA,-93
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,2c:ae:2b:31:1a:29,Bbbbbb,-93
SCAN#24,1530806132992,43.25882289268117,-79.92125215058479,ITB1,00:11:92:50:1b:00,,-90
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-55
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c1,eduroam,-55
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,14:cc:20:96:bc:c2,coptertron,-60
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:91,eduroam,-72
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:90,MacSecure,-72
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,c8:d7:19:53:81:c5,Linksys17022,-84
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-81
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-87
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:21,eduroam,-78
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:20,MacSecure,-78
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,46:1c:a8:25:e6:e0,DIRECT-e0-HP M477 LaserJet,-90
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,ca:d7:19:53:81:c7,,-84
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:0b:5f:7b,ITB-A113A-VIA,-93
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,2c:ae:2b:31:1a:29,Bbbbbb,-93
SCAN#25,1530806133740,43.25882289268117,-79.92125215058479,ITB1,00:11:92:50:1b:00,,-93
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-55
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c1,eduroam,-55
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,14:cc:20:96:bc:c2,coptertron,-63
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:91,eduroam,-70
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:90,MacSecure,-70
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,c8:d7:19:53:81:c5,Linksys17022,-75
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-84
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-84
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:21,eduroam,-78
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:20,MacSecure,-78
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,46:1c:a8:25:e6:e0,DIRECT-e0-HP M477 LaserJet,-90
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,ca:d7:19:53:81:c7,,-84
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:0b:5f:7b,ITB-A113A-VIA,-90
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,2c:ae:2b:31:1a:29,Bbbbbb,-93
SCAN#26,1530806134535,43.25882289268117,-79.92125215058479,ITB1,00:11:92:50:1b:00,,-93
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-54
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c1,eduroam,-54
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,14:cc:20:96:bc:c2,coptertron,-66
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:91,eduroam,-71
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:90,MacSecure,-71
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,c8:d7:19:53:81:c5,Linksys17022,-81
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-84
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-84
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:21,eduroam,-77
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:20,MacSecure,-77
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,46:1c:a8:25:e6:e0,DIRECT-e0-HP M477 LaserJet,-90
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,ca:d7:19:53:81:c7,,-84
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:0b:5f:7b,ITB-A113A-VIA,-90
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,2c:ae:2b:31:1a:29,Bbbbbb,-93
SCAN#27,1530806135345,43.25882289268117,-79.92125215058479,ITB1,00:11:92:50:1b:00,,-93
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-55
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c1,eduroam,-55
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,14:cc:20:96:bc:c2,coptertron,-69
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:91,eduroam,-69
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:90,MacSecure,-69
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,c8:d7:19:53:81:c5,Linksys17022,-81
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-81
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-89
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:21,eduroam,-77
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:20,MacSecure,-77
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,46:1c:a8:25:e6:e0,DIRECT-e0-HP M477 LaserJet,-90
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,ca:d7:19:53:81:c7,,-84
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:0b:5f:7b,ITB-A113A-VIA,-90
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,2c:ae:2b:31:1a:29,Bbbbbb,-93
SCAN#28,1530806136147,43.25882289268117,-79.92125215058479,ITB1,00:11:92:50:1b:00,,-93
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-55
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c1,eduroam,-55
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,14:cc:20:96:bc:c2,coptertron,-60
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:91,eduroam,-68
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:90,MacSecure,-68
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,c8:d7:19:53:81:c5,Linksys17022,-84
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-84
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-93
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:21,eduroam,-77
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:20,MacSecure,-77
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,46:1c:a8:25:e6:e0,DIRECT-e0-HP M477 LaserJet,-90
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,ca:d7:19:53:81:c7,,-78
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:0b:5f:7b,ITB-A113A-VIA,-90
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,2c:ae:2b:31:1a:29,Bbbbbb,-93
SCAN#29,1530806136927,43.25882289268117,-79.92125215058479,ITB1,00:11:92:50:1b:00,,-93
SCAN#30,1530806137773,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c0,MacSecure,-55
SCAN#30,1530806137773,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:f3:fe:c1,eduroam,-55
SCAN#30,1530806137773,43.25882289268117,-79.92125215058479,ITB1,14:cc:20:96:bc:c2,coptertron,-63
SCAN#30,1530806137773,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:91,eduroam,-70
SCAN#30,1530806137773,43.25882289268117,-79.92125215058479,ITB1,f0:7f:06:fc:3c:90,MacSecure,-70
SCAN#30,1530806137773,43.25882289268117,-79.92125215058479,ITB1,c8:d7:19:53:81:c5,Linksys17022,-84
SCAN#30,1530806137773,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:d3:6a:2a,ITB-A113B-VIA,-75
SCAN#30,1530806137773,43.25882289268117,-79.92125215058479,ITB1,42:49:0f:99:6a:0f,DIRECT-0f-HP M252 LaserJet,-87
SCAN#30,1530806137773,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:21,eduroam,-77
SCAN#30,1530806137773,43.25882289268117,-79.92125215058479,ITB1,74:a2:e6:81:2e:20,MacSecure,-77
SCAN#30,1530806137773,43.25882289268117,-79.92125215058479,ITB1,46:1c:a8:25:e6:e0,DIRECT-e0-HP M477 LaserJet,-87
SCAN#30,1530806137773,43.25882289268117,-79.92125215058479,ITB1,ca:d7:19:53:81:c7,,-78
SCAN#30,1530806137773,43.25882289268117,-79.92125215058479,ITB1,4a:d9:e7:0b:5f:7b,ITB-A113A-VIA,-84
SCAN#30,1530806137773,43.25882289268117,-79.92125215058479,ITB1,00:11:92:50:1b:00,,-93
